,param_initialization,optimizer,qaoa_variant,warm_start,errors,depth,graph_size,graph_name,time_elapsed,quantum_func_evals,obj_func_evolution,quantum_solution,quantum_obj_value,classic_solution,classic_value
78,gaussian,COBYLA,multiangle,False,True,1,7,F?~vw,347.1099228858948,118,"[array(0.24470903), array(0.14047203), array(0.02962875), array(-0.07461789), array(-0.07017758), array(-0.16961277), array(-0.116951), array(-0.04633884), array(-0.08883242), array(-0.20106543), array(-0.22422042), array(-0.21369693), array(-0.15460594), array(-0.18379937), array(-0.20620297), array(-0.23605258), array(-0.01175965), array(-0.06924735), array(-0.15013174), array(-0.28034835), array(-0.25961622), array(-0.42882401), array(-0.37826373), array(-0.39009938), array(-0.38200263), array(-0.45830319), array(-0.1609341), array(-0.17104494), array(-0.48033209), array(-0.13643935), array(-0.47146572), array(-0.58437562), array(-0.47444557), array(-0.57498), array(-0.44774725), array(-0.51499113), array(-0.70862472), array(-0.56514248), array(-0.44274116), array(-0.52618628), array(-0.38695761), array(-0.60583843), array(-0.47355683), array(-0.65276024), array(-0.57753789), array(-0.5353221), array(-0.30553229), array(-0.67333794), array(-0.40217382), array(-0.69266708), array(-0.46324635), array(-0.55751867), array(-0.60876268), array(-0.60992055), array(-0.65114914), array(-0.6438824), array(-0.70673606), array(-0.58425948), array(-0.61632834), array(-0.57900314), array(-0.62472864), array(-0.63705788), array(-0.57252124), array(-0.63248035), array(-0.65395388), array(-0.66332774), array(-0.57740317), array(-0.59525604), array(-0.65681971), array(-0.66219803), array(-0.60582615), array(-0.60020788), array(-0.6176636), array(-0.60291406), array(-0.60804361), array(-0.5926254), array(-0.58826682), array(-0.65725791), array(-0.65249859), array(-0.608324), array(-0.66479561), array(-0.6085846), array(-0.69676951), array(-0.59504093), array(-0.64489748), array(-0.64325886), array(-0.64741472), array(-0.59942364), array(-0.69854412), array(-0.59918448), array(-0.65626065), array(-0.55829067), array(-0.59849655), array(-0.65433422), array(-0.64821548), array(-0.64282432), array(-0.62912135), array(-0.64672044), array(-0.6667364), array(-0.60524942), array(-0.61399191), array(-0.65579318), array(-0.65463841), array(-0.60916592), array(-0.63522251), array(-0.67120087), array(-0.6364914), array(-0.6343798), array(-0.62068321), array(-0.6694951), array(-0.69679884), array(-0.62828354), array(-0.65499139), array(-0.61464465), array(-0.61866382), array(-0.60784603), array(-0.58869592), array(-0.5823294)]","[1, 1, 0, 1, 0, 0, 0]",5.431566926402229,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
79,gaussian,COBYLA,multiangle,False,True,1,7,F?~vw,401.25111865997314,133,"[array(0.02671975), array(0.05412877), array(0.02492936), array(-0.07678603), array(0.23814983), array(-0.00089935), array(0.06523596), array(-0.03614528), array(-0.12513435), array(-0.14544555), array(-0.17459101), array(-0.18970156), array(-0.24760642), array(-0.15527385), array(-0.20691393), array(-0.19579797), array(-0.0819023), array(-0.19202075), array(-0.22923695), array(-0.17564608), array(-0.19157806), array(-0.1406029), array(-0.18925088), array(-0.0240336), array(0.05917198), array(-0.16305667), array(-0.19597032), array(-0.18915681), array(-0.12089601), array(-0.12631192), array(-0.10367067), array(-0.20590596), array(0.13651736), array(-0.12002655), array(-0.13373719), array(-0.30811), array(-0.25055962), array(-0.22030392), array(-0.24444517), array(-0.31975792), array(-0.34419838), array(-0.21188446), array(-0.37005802), array(-0.29324978), array(-0.19854898), array(-0.26970814), array(-0.26645667), array(-0.29514626), array(-0.33432158), array(-0.42000386), array(-0.28425393), array(-0.31974604), array(-0.35242687), array(-0.3932391), array(-0.29833293), array(-0.40415957), array(-0.40215678), array(-0.40192252), array(-0.45341784), array(-0.35000828), array(-0.42596105), array(-0.38557728), array(-0.37984365), array(-0.43428701), array(-0.3630423), array(-0.33523757), array(-0.41808386), array(-0.42429467), array(-0.39852865), array(-0.44080613), array(-0.35441794), array(-0.42069801), array(-0.36572186), array(-0.39979881), array(-0.43016104), array(-0.4455058), array(-0.35172551), array(-0.38707354), array(-0.36185064), array(-0.42452529), array(-0.41270504), array(-0.46990761), array(-0.35391236), array(-0.39381413), array(-0.37007966), array(-0.39019911), array(-0.31242202), array(-0.36765356), array(-0.39216987), array(-0.41150132), array(-0.44844257), array(-0.46446483), array(-0.39867232), array(-0.40599285), array(-0.42396944), array(-0.39646849), array(-0.38804728), array(-0.40729804), array(-0.4375772), array(-0.35739167), array(-0.29594971), array(-0.3422823), array(-0.46846455), array(-0.42758633), array(-0.44735589), array(-0.38324493), array(-0.39079521), array(-0.37136174), array(-0.39844418), array(-0.38370297), array(-0.42995103), array(-0.40108345), array(-0.36037993), array(-0.38406291), array(-0.42803542), array(-0.39453537), array(-0.34166095), array(-0.44911358), array(-0.35566261), array(-0.42206216), array(-0.41139566), array(-0.38537756), array(-0.33717607), array(-0.42809211), array(-0.34876524), array(-0.42045402), array(-0.3907982), array(-0.35649809), array(-0.36462676), array(-0.41705517), array(-0.42432269), array(-0.41983033), array(-0.42256538)]","[0, 1, 1, 0, 1, 1, 0]",4.720190965244353,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
80,gaussian,COBYLA,multiangle,False,True,1,7,F?~vw,443.5993113517761,149,"[array(-0.13926233), array(-0.15699485), array(-0.02726386), array(-0.1385685), array(0.34528238), array(0.18049298), array(-0.28021637), array(-0.1950423), array(-0.44035299), array(-0.3252717), array(-0.22653306), array(-0.32665189), array(-0.38913944), array(-0.36918818), array(-0.38403389), array(-0.36190625), array(-0.21651292), array(-0.50770618), array(-0.41613236), array(-0.18051767), array(-0.46409503), array(-0.34906769), array(-0.33045748), array(-0.28303937), array(-0.40549569), array(-0.47013741), array(-0.36478578), array(-0.44052333), array(-0.30050738), array(-0.50681557), array(-0.36854107), array(-0.48598133), array(-0.45868607), array(-0.54037779), array(-0.52182199), array(-0.56083599), array(-0.54942405), array(-0.51067825), array(-0.57653613), array(-0.4788086), array(-0.56801904), array(-0.58860641), array(-0.64245364), array(-0.60149096), array(-0.71697944), array(-0.59489017), array(-0.68470478), array(-0.74821421), array(-0.73294119), array(-0.6848441), array(-0.64586064), array(-0.77927099), array(-0.70717541), array(-0.88055226), array(-0.87072412), array(-0.87281342), array(-0.82561979), array(-0.81856517), array(-0.82335476), array(-0.90713007), array(-0.81634354), array(-0.86551213), array(-0.81011734), array(-0.89041722), array(-0.83805186), array(-0.8894156), array(-0.91731982), array(-0.87556425), array(-0.88673178), array(-0.92300309), array(-1.0847516), array(-0.96904686), array(-0.88488743), array(-0.96724101), array(-1.02321847), array(-0.93941132), array(-1.14634364), array(-1.03297316), array(-1.08317696), array(-1.05165764), array(-0.98589256), array(-1.06956531), array(-1.09137763), array(-1.0991212), array(-1.06909911), array(-1.11577806), array(-1.11885212), array(-0.99954242), array(-1.06743344), array(-1.06565499), array(-1.11615601), array(-1.09116323), array(-1.05995309), array(-1.12783949), array(-1.24417798), array(-1.02946063), array(-1.08311309), array(-0.96114898), array(-1.04490269), array(-1.07048903), array(-1.02651297), array(-1.02487707), array(-0.99842141), array(-1.11950128), array(-1.13878233), array(-1.13339441), array(-1.02342936), array(-1.06557941), array(-1.1253206), array(-1.07238445), array(-1.16890711), array(-1.13351847), array(-1.05390634), array(-1.1206404), array(-1.06626957), array(-1.1372553), array(-1.02548689), array(-1.11841212), array(-1.04434588), array(-1.18610599), array(-1.06729903), array(-1.13473632), array(-1.0470627), array(-1.09925386), array(-1.12284007), array(-1.20950096), array(-1.08323828), array(-1.14103305), array(-1.07439308), array(-1.07147176), array(-1.05203469), array(-1.12555605), array(-1.11558555), array(-1.09523397), array(-1.04692964), array(-1.08900149), array(-1.11895295), array(-1.14964701), array(-1.11550747), array(-1.09100504), array(-1.09731592), array(-1.13478513), array(-1.08210082), array(-1.01159221), array(-1.10500752), array(-1.13617876), array(-1.1018283), array(-1.04122382), array(-1.1086643)]","[0, 0, 0, 0, 1, 1, 1]",6.766370174337519,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
81,gaussian,COBYLA,multiangle,False,True,1,7,F?~vw,346.0124297142029,119,"[array(0.06749552), array(0.00423693), array(-0.10996288), array(-0.07585506), array(0.11802943), array(-0.17244378), array(-0.13649091), array(0.06859367), array(-0.05764365), array(-0.24605183), array(-0.16844018), array(-0.246705), array(-0.20528928), array(-0.14663733), array(-0.28641396), array(-0.40422962), array(-0.05289449), array(-0.02291197), array(-0.2142795), array(-0.37220354), array(-0.3774678), array(-0.21617745), array(-0.45052935), array(-0.39243809), array(-0.33201024), array(-0.45332523), array(-0.16308733), array(-0.48356922), array(-0.277671), array(-0.49138634), array(-0.53557223), array(-0.39555724), array(-0.48723797), array(-0.52082156), array(-0.46152913), array(-0.53589161), array(-0.19872765), array(-0.48998055), array(-0.41885429), array(-0.46632747), array(-0.30550223), array(-0.45915569), array(-0.38193971), array(-0.38841191), array(-0.47726761), array(-0.49085936), array(-0.57363449), array(-0.60434536), array(-0.45880504), array(-0.44611085), array(-0.49962483), array(-0.59079085), array(-0.51257836), array(-0.44392085), array(-0.49209529), array(-0.43424896), array(-0.56616738), array(-0.45285217), array(-0.55995218), array(-0.51693795), array(-0.5132875), array(-0.54269785), array(-0.5181351), array(-0.49845113), array(-0.51076904), array(-0.53496315), array(-0.49903404), array(-0.53827944), array(-0.52807197), array(-0.56031848), array(-0.58647314), array(-0.53066811), array(-0.54620592), array(-0.51708959), array(-0.56050489), array(-0.53602576), array(-0.52475006), array(-0.50542897), array(-0.52016493), array(-0.52362906), array(-0.51160663), array(-0.49281108), array(-0.50596355), array(-0.55281676), array(-0.52959465), array(-0.50973248), array(-0.54216838), array(-0.53423607), array(-0.52048407), array(-0.52959775), array(-0.52452119), array(-0.53273692), array(-0.49776979), array(-0.52495822), array(-0.52683226), array(-0.56796596), array(-0.6046646), array(-0.50937804), array(-0.55681161), array(-0.54069435), array(-0.54738398), array(-0.57685692), array(-0.5206216), array(-0.51384463), array(-0.5126177), array(-0.53883543), array(-0.55849969), array(-0.54871467), array(-0.50141089), array(-0.53168106), array(-0.48067747), array(-0.50093561), array(-0.54672484), array(-0.51644269), array(-0.49411109), array(-0.49836005), array(-0.48707364), array(-0.54918012), array(-0.48241781)]","[1, 1, 1, 1, 0, 0, 0]",6.766370174337519,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
82,gaussian,COBYLA,multiangle,False,True,1,7,F?~vw,344.1130290031433,115,"[array(-0.03558561), array(-0.03279706), array(0.01544362), array(0.00038496), array(0.13621637), array(0.02971091), array(0.03479634), array(-0.00357279), array(-0.05444203), array(0.0611156), array(-0.02685581), array(0.05205649), array(0.06992242), array(-0.03039137), array(0.08138961), array(0.0757385), array(-0.00128075), array(0.2172609), array(0.02257984), array(0.02272233), array(0.20642243), array(0.00620078), array(-0.36516863), array(-0.26768083), array(-0.37171331), array(-0.47951297), array(-0.36663198), array(-0.37376742), array(-0.4739743), array(-0.50632898), array(-0.51973502), array(-0.6354524), array(-0.23577651), array(-0.43841229), array(-0.50046727), array(-0.72438332), array(-0.5314188), array(-0.73776244), array(-0.63190874), array(-0.66379345), array(-0.82812994), array(-0.73849623), array(-0.61807971), array(-0.76302216), array(-0.41068992), array(-0.58420103), array(-0.45047458), array(-0.66234043), array(-0.57161553), array(-0.72134176), array(-0.7108813), array(-0.65601837), array(-0.68382932), array(-0.64915742), array(-0.6865586), array(-0.72967639), array(-0.73451366), array(-0.65755574), array(-0.64236632), array(-0.67081362), array(-0.74716952), array(-0.71462129), array(-0.81676792), array(-0.7675012), array(-0.65301045), array(-0.76071618), array(-0.7493739), array(-0.68267744), array(-0.74799922), array(-0.74133823), array(-0.7833005), array(-0.75263568), array(-0.77107131), array(-0.69011319), array(-0.74683636), array(-0.76483504), array(-0.7096743), array(-0.81303653), array(-0.722287), array(-0.75166791), array(-0.74302489), array(-0.69028161), array(-0.70160429), array(-0.74651032), array(-0.76674426), array(-0.74287922), array(-0.79411729), array(-0.74958625), array(-0.72605209), array(-0.75065553), array(-0.77835386), array(-0.74401406), array(-0.75069875), array(-0.74440733), array(-0.75069524), array(-0.70917227), array(-0.75493646), array(-0.70549894), array(-0.79427491), array(-0.77033316), array(-0.72673368), array(-0.78352669), array(-0.77095194), array(-0.74422548), array(-0.70762416), array(-0.77468046), array(-0.81884083), array(-0.78929672), array(-0.75847254), array(-0.7498089), array(-0.78807456), array(-0.741541), array(-0.72346549), array(-0.74293641), array(-0.74476955)]","[1, 1, 1, 1, 0, 0, 0]",6.766370174337519,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
83,gaussian,COBYLA,multiangle,False,True,1,7,F?~vw,438.1928520202637,147,"[array(-0.09551898), array(0.03806226), array(-0.07764931), array(-0.11728051), array(0.18189543), array(0.06632959), array(-0.12079032), array(-0.18704103), array(-0.21821879), array(-0.24477392), array(-0.23116665), array(-0.24804838), array(-0.13402667), array(-0.17848419), array(-0.20349469), array(-0.17340099), array(-0.13048704), array(-0.13956841), array(-0.13245358), array(0.08073633), array(-0.30314773), array(-0.26590093), array(-0.37227716), array(-0.2657338), array(-0.3218496), array(-0.44572843), array(-0.50690782), array(-0.21585434), array(-0.36806635), array(-0.21682742), array(-0.39638578), array(-0.53452341), array(-0.54395094), array(-0.46552609), array(-0.33821791), array(-0.43769611), array(-0.39404514), array(-0.34834175), array(-0.44976193), array(-0.51504513), array(-0.39057943), array(-0.49747814), array(-0.53719189), array(-0.50525586), array(-0.47687126), array(-0.77077005), array(-0.86506252), array(-0.6613836), array(-0.40612442), array(-0.75316179), array(-0.71127428), array(-0.76416843), array(-0.99419988), array(-0.7072442), array(-0.96142485), array(-0.37708188), array(-0.90941103), array(-0.7409257), array(-0.81345146), array(-0.69309407), array(-0.860906), array(-0.78550051), array(-0.96088356), array(-0.65136351), array(-0.69515163), array(-0.8501067), array(-0.89129123), array(-0.97558665), array(-0.74044885), array(-0.89737148), array(-0.85864051), array(-0.78426439), array(-0.85031901), array(-0.84850343), array(-1.05194732), array(-1.01385676), array(-1.0410589), array(-1.10037923), array(-1.04226318), array(-0.99480804), array(-1.08715214), array(-1.15389523), array(-1.12217708), array(-1.06436436), array(-1.05411773), array(-1.02313157), array(-1.11773999), array(-1.09758327), array(-1.0606906), array(-1.04065244), array(-1.03019128), array(-1.07584425), array(-1.10800001), array(-1.11082801), array(-1.0838932), array(-1.08660811), array(-1.07742596), array(-1.13175224), array(-1.10132996), array(-1.07884935), array(-1.1028845), array(-1.05329958), array(-1.02119669), array(-1.07122982), array(-1.12287821), array(-1.08234584), array(-1.11534948), array(-1.04038449), array(-1.13056491), array(-1.05786952), array(-1.09952419), array(-1.11152324), array(-1.03759048), array(-1.08624359), array(-1.0903339), array(-1.14051996), array(-1.06659932), array(-1.06258235), array(-1.07031211), array(-1.16780551), array(-1.08547179), array(-1.07898798), array(-1.03606296), array(-1.15027668), array(-1.02259336), array(-1.0770673), array(-1.09052831), array(-1.08881322), array(-1.03422902), array(-1.05969879), array(-1.16510472), array(-1.09805723), array(-1.04954953), array(-1.13191831), array(-1.16503535), array(-1.14655644), array(-1.06402654), array(-1.04954949), array(-1.15338232), array(-1.06886066), array(-1.05870171), array(-1.09133778), array(-1.15182694), array(-1.03621951), array(-1.01616221), array(-1.03020939), array(-1.14140979)]","[1, 1, 1, 1, 0, 0, 0]",6.766370174337519,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
84,gaussian,COBYLA,multiangle,False,True,1,7,F?~vw,391.48327469825745,136,"[array(0.2049791), array(0.06092115), array(0.03098028), array(-0.05689522), array(0.08797353), array(0.04770232), array(-0.12155419), array(-0.14304767), array(-0.13439148), array(-0.09039874), array(-0.12458056), array(-0.16173737), array(-0.1584561), array(-0.07717475), array(-0.08791471), array(-0.05426396), array(-0.16346229), array(-0.11358077), array(-0.19215395), array(-0.48683074), array(-0.46939357), array(-0.35084834), array(-0.39847166), array(-0.5275), array(-0.54539391), array(-0.50424993), array(-0.33418473), array(-0.4191181), array(-0.28852827), array(-0.51440327), array(-0.36276613), array(-0.50047914), array(-0.5974927), array(-0.66360622), array(-0.53645639), array(-0.60725408), array(-0.53181727), array(-0.63744108), array(-0.55267117), array(-0.60439734), array(-0.29948317), array(-0.48180445), array(-0.63010304), array(-0.54613414), array(-0.61840578), array(-0.63578594), array(-0.64797627), array(-0.60627895), array(-0.5977308), array(-0.62936148), array(-0.60259863), array(-0.53956231), array(-0.64742147), array(-0.52380461), array(-0.66023001), array(-0.69657156), array(-0.64016518), array(-0.64227805), array(-0.68402646), array(-0.67037738), array(-0.59930863), array(-0.72102397), array(-0.64994565), array(-0.74050126), array(-0.69373007), array(-0.73929756), array(-0.75115549), array(-0.79670646), array(-0.81948366), array(-0.848744), array(-0.87749483), array(-0.90532555), array(-0.83716907), array(-0.89023664), array(-0.90102976), array(-0.95036929), array(-0.89937095), array(-0.82270535), array(-0.87395436), array(-0.9135439), array(-0.87198055), array(-0.88834433), array(-0.86993058), array(-0.85808817), array(-0.85275548), array(-0.83833112), array(-0.89728735), array(-0.85724171), array(-0.82439249), array(-0.82174558), array(-0.86071972), array(-0.87176412), array(-0.85703934), array(-0.83594112), array(-0.88892082), array(-0.89163517), array(-0.83371702), array(-0.83973639), array(-0.85850409), array(-0.88506324), array(-0.82170255), array(-0.85746881), array(-0.92691504), array(-0.91340292), array(-0.81150237), array(-0.92563348), array(-0.88331339), array(-0.93125784), array(-0.93572179), array(-0.90034578), array(-0.91463), array(-0.8442377), array(-0.908108), array(-0.83095353), array(-0.89502698), array(-0.87642689), array(-0.86341233), array(-0.8555936), array(-0.88486331), array(-0.86610597), array(-0.87962256), array(-0.91030407), array(-0.86422652), array(-0.90023929), array(-0.88447209), array(-0.91605043), array(-0.8861038), array(-0.88840018), array(-0.86270587), array(-0.91137325), array(-0.89312656), array(-0.8472347), array(-0.93004945), array(-0.91091498), array(-0.90531784), array(-0.88973233)]","[0, 0, 0, 1, 1, 0, 1]",5.247357048429492,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
85,gaussian,COBYLA,multiangle,False,True,1,7,F?~vw,460.3463213443756,161,"[array(-0.04052828), array(0.05121604), array(0.02132751), array(-0.04811402), array(0.0956006), array(-0.12474095), array(-0.02171601), array(0.02111615), array(-0.05319238), array(-0.0849825), array(-0.12377733), array(-0.05268251), array(-0.12883848), array(-0.07360368), array(0.00697464), array(-0.10564344), array(0.01221577), array(-0.06591393), array(-0.10527396), array(0.2493541), array(-0.02748207), array(-0.08081226), array(-0.17515556), array(-0.2760566), array(-0.32406404), array(-0.24458596), array(-0.23108451), array(-0.15735083), array(-0.33317206), array(-0.24594748), array(-0.34113942), array(-0.26845835), array(-0.23813726), array(-0.34584924), array(-0.33081911), array(-0.324591), array(-0.32783106), array(-0.36385622), array(-0.34697185), array(-0.36600652), array(-0.3455223), array(-0.33321128), array(-0.46388137), array(-0.39521493), array(-0.51473097), array(-0.38593488), array(-0.56005998), array(-0.57788182), array(-0.65348742), array(-0.69394146), array(-0.70470906), array(-0.54705054), array(-0.72730305), array(-0.60148117), array(-0.65276951), array(-0.57654443), array(-0.72171452), array(-0.68334994), array(-0.73208962), array(-0.69268901), array(-0.81480372), array(-0.74546008), array(-0.80237767), array(-0.65215294), array(-0.76165471), array(-0.83508241), array(-0.76521267), array(-0.64201258), array(-0.65513043), array(-0.70554272), array(-0.8096833), array(-0.58240976), array(-0.85829935), array(-0.76931245), array(-0.77218253), array(-0.74699079), array(-0.70157204), array(-0.69931269), array(-0.86447573), array(-0.85669329), array(-0.83183629), array(-0.83125085), array(-0.88666191), array(-0.90209133), array(-0.93244284), array(-0.84260988), array(-0.77119041), array(-0.8726816), array(-0.86847911), array(-0.90730855), array(-0.90369274), array(-0.88218915), array(-0.90077788), array(-0.83603774), array(-0.89317662), array(-0.87885951), array(-0.81904566), array(-0.90651681), array(-0.83389039), array(-0.9236831), array(-0.82924961), array(-0.89831563), array(-0.90276725), array(-0.87026355), array(-0.93951759), array(-0.93944471), array(-0.90732486), array(-0.94103395), array(-0.86301021), array(-0.90239584), array(-0.94861344), array(-0.88182069), array(-0.90327413), array(-0.90967952), array(-0.96053215), array(-0.92402127), array(-0.89923432), array(-0.91092137), array(-0.94156919), array(-0.94174051), array(-0.91704119), array(-0.89174984), array(-0.94533425), array(-0.87418416), array(-0.88823967), array(-0.93227024), array(-0.93716413), array(-0.91668787), array(-0.8492452), array(-0.90567639), array(-0.90176549), array(-0.90845761), array(-0.91524188), array(-0.91056635), array(-0.83533563), array(-0.89690316), array(-0.89930646), array(-0.8847881), array(-0.88864562), array(-0.91893072), array(-0.90218008), array(-0.88676348), array(-0.91593523), array(-0.88694028), array(-0.91390227), array(-0.90755828), array(-0.88108018), array(-0.93452591), array(-0.92374572), array(-0.96124202), array(-0.87776393), array(-0.89808952), array(-0.92678412), array(-0.94362438), array(-0.9454329), array(-0.8340258), array(-0.83580227), array(-0.92808991), array(-0.95456434), array(-0.94506374), array(-0.88146505)]","[1, 0, 1, 1, 0, 1, 0]",4.4579125918379825,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
86,gaussian,COBYLA,multiangle,False,True,1,7,F?~vw,308.55356526374817,102,"[array(0.0432547), array(0.06150206), array(0.01678202), array(-0.08010977), array(0.23019401), array(0.02627621), array(-0.04849442), array(0.01264912), array(-0.02936039), array(0.03634741), array(0.01096729), array(0.01785961), array(-0.08884089), array(-0.02989339), array(-0.06279759), array(0.03644188), array(0.01720759), array(-0.05548385), array(0.07238692), array(-0.05728105), array(-0.06898207), array(-0.01508918), array(-0.26897957), array(-0.12963036), array(-0.41047473), array(-0.16826408), array(-0.37806848), array(-0.1139226), array(-0.31571252), array(-0.14366417), array(-0.34949913), array(-0.43493957), array(-0.32354872), array(-0.36508435), array(-0.20024797), array(-0.23470373), array(-0.38629542), array(-0.22917966), array(-0.31991422), array(-0.32535977), array(-0.28187692), array(-0.36776908), array(-0.25120125), array(-0.39409264), array(-0.25933533), array(-0.22624963), array(-0.29209292), array(-0.37439552), array(-0.28683696), array(-0.28731052), array(-0.31724258), array(-0.31472243), array(-0.33991181), array(-0.29112069), array(-0.23421568), array(-0.25202377), array(-0.28878313), array(-0.34746774), array(-0.25623514), array(-0.25527598), array(-0.31306785), array(-0.30728543), array(-0.19312991), array(-0.30871855), array(-0.30989865), array(-0.34751464), array(-0.27502847), array(-0.31321243), array(-0.28467268), array(-0.40514082), array(-0.23396777), array(-0.2636323), array(-0.29860854), array(-0.2620793), array(-0.3776662), array(-0.22325146), array(-0.35609965), array(-0.28995822), array(-0.31556414), array(-0.34690108), array(-0.3512005), array(-0.32617588), array(-0.21902914), array(-0.26423921), array(-0.31285459), array(-0.33082765), array(-0.26356895), array(-0.28685589), array(-0.34096045), array(-0.28390507), array(-0.35801482), array(-0.24543279), array(-0.34890185), array(-0.34424434), array(-0.27139554), array(-0.35900889), array(-0.29451055), array(-0.23088892), array(-0.28170134), array(-0.25403611), array(-0.31032649), array(-0.24958476)]","[1, 1, 1, 1, 0, 0, 0]",6.766370174337519,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
87,gaussian,COBYLA,multiangle,False,True,1,7,F?~vw,475.0327501296997,158,"[array(0.01295305), array(0.0005998), array(-0.06940166), array(0.02145053), array(-0.00823056), array(-0.09971174), array(-0.01251386), array(0.02715984), array(-0.0782915), array(-0.22462683), array(-0.18125149), array(-0.10734126), array(-0.15811801), array(-0.16162701), array(-0.1550407), array(-0.12708251), array(-0.21246206), array(-0.21475899), array(-0.08747501), array(-0.24701936), array(-0.21341008), array(-0.27375316), array(-0.07894221), array(-0.21426938), array(-0.25404804), array(-0.32224663), array(-0.29396752), array(-0.29607844), array(-0.16808937), array(-0.1974364), array(-0.2588276), array(-0.18330439), array(-0.22561084), array(-0.28440271), array(-0.35340422), array(-0.32243048), array(-0.34791753), array(-0.32637287), array(-0.28643116), array(-0.28962966), array(-0.24400311), array(-0.16727175), array(-0.30523723), array(-0.43106619), array(-0.40589595), array(-0.52487626), array(-0.4753978), array(-0.49586027), array(-0.50215066), array(-0.48838411), array(-0.57834378), array(-0.56094), array(-0.47957213), array(-0.39257134), array(-0.60235604), array(-0.49216879), array(-0.53519138), array(-0.5631029), array(-0.5930132), array(-0.56104099), array(-0.56042031), array(-0.51174579), array(-0.59231916), array(-0.55316442), array(-0.63832126), array(-0.6421386), array(-0.62259946), array(-0.67187461), array(-0.6441462), array(-0.58469547), array(-0.6757968), array(-0.69182479), array(-0.62716096), array(-0.65973152), array(-0.70122446), array(-0.64402472), array(-0.63752199), array(-0.67073754), array(-0.65703517), array(-0.68255983), array(-0.73107577), array(-0.69057732), array(-0.71443478), array(-0.66475633), array(-0.72563463), array(-0.65838328), array(-0.64293125), array(-0.72054806), array(-0.73144409), array(-0.70588695), array(-0.69106806), array(-0.61815458), array(-0.63985124), array(-0.7292672), array(-0.68463944), array(-0.69456517), array(-0.64919164), array(-0.69342954), array(-0.73539251), array(-0.69348175), array(-0.65376713), array(-0.68512498), array(-0.71489418), array(-0.59438659), array(-0.64893113), array(-0.67528597), array(-0.71447277), array(-0.68773183), array(-0.6515498), array(-0.64583338), array(-0.58418564), array(-0.69523733), array(-0.74005683), array(-0.69089283), array(-0.69161865), array(-0.65454422), array(-0.60547694), array(-0.6891855), array(-0.68700683), array(-0.64751671), array(-0.60754644), array(-0.67947545), array(-0.70948168), array(-0.62320099), array(-0.70703871), array(-0.62656419), array(-0.68694682), array(-0.64088541), array(-0.7017419), array(-0.58855844), array(-0.66657804), array(-0.62998108), array(-0.61799884), array(-0.64486553), array(-0.62783461), array(-0.64383016), array(-0.67317494), array(-0.66785351), array(-0.70044801), array(-0.66142968), array(-0.66823746), array(-0.66221558), array(-0.67212356), array(-0.7050518), array(-0.65156558), array(-0.67936691), array(-0.68352676), array(-0.70466666), array(-0.63540176), array(-0.65283208), array(-0.7005283), array(-0.57708217), array(-0.66675088), array(-0.74281196), array(-0.65522699), array(-0.69498504), array(-0.66038662), array(-0.68911018)]","[0, 0, 0, 0, 1, 1, 1]",6.766370174337519,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
