,param_initialization,optimizer,qaoa_variant,warm_start,errors,depth,graph_size,graph_name,time_elapsed,quantum_func_evals,obj_func_evolution,quantum_solution,quantum_obj_value,classic_solution,classic_value
269,gaussian,COBYLA,vanilla,False,False,5,7,F?~vw,7.698493480682373,49,"[array(-0.08928125), array(-0.03773122), array(0.13182667), array(0.11201598), array(0.01309394), array(-0.31411362), array(0.0391943), array(0.00366528), array(0.04217886), array(0.01969884), array(-0.09181807), array(-0.03815268), array(-0.22188975), array(-0.09341963), array(-0.23789592), array(-0.0982218), array(-0.1403281), array(-0.23531052), array(-0.26518385), array(-0.18842008), array(-0.20247054), array(-0.26924952), array(-0.19452457), array(-0.20585484), array(-0.21381088), array(-0.24970146), array(-0.19039691), array(-0.26327963), array(-0.24371139), array(-0.27150437), array(-0.26456862), array(-0.33649421), array(-0.30779592), array(-0.27916494), array(-0.24025891), array(-0.24859375), array(-0.26041783), array(-0.29333477), array(-0.23560245), array(-0.26405389), array(-0.24203682), array(-0.215289), array(-0.25936126), array(-0.26791522), array(-0.24963242), array(-0.21797551), array(-0.26273027), array(-0.28382281), array(-0.21719334)]","[0, 0, 0, 1, 0, 1, 0]",2.6998529932342232,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
270,gaussian,COBYLA,vanilla,False,False,1,7,F?~vw,1.6929759979248047,17,"[array(0.4101314), array(-0.64766783), array(-0.09920682), array(1.45111049), array(0.04604363), array(-0.16565505), array(-0.46332282), array(-0.74499725), array(-0.68715395), array(-0.51874167), array(-0.76379802), array(-0.64824227), array(-0.73707061), array(-0.75234665), array(-0.70398517), array(-0.71975273), array(-0.68464409)]","[1, 1, 1, 1, 0, 0, 0]",6.766370174337519,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
271,gaussian,COBYLA,vanilla,False,False,3,7,F?~vw,5.716035842895508,45,"[array(0.59816336), array(-0.55108261), array(0.00791794), array(0.02336712), array(-0.16794703), array(-0.49693501), array(-0.47017519), array(0.65957851), array(0.46623877), array(-0.41344098), array(-0.47005821), array(-0.55392066), array(-0.44678609), array(-0.42551038), array(-0.52852842), array(-0.7705305), array(-0.71836194), array(-0.75838677), array(-0.21446411), array(-0.6385928), array(-0.6664577), array(-0.80332423), array(-0.85095521), array(-0.75139242), array(-0.67963269), array(-0.82173262), array(-0.75904531), array(-0.72740427), array(-0.75862678), array(-0.72934497), array(-0.76364309), array(-0.86708769), array(-0.73706175), array(-0.79825248), array(-0.84010678), array(-0.77726197), array(-0.80513914), array(-0.76315255), array(-0.79451003), array(-0.75957937), array(-0.7978539), array(-0.77537833), array(-0.71625169), array(-0.7970648), array(-0.78198469)]","[1, 1, 1, 1, 0, 0, 0]",6.766370174337519,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
272,gaussian,COBYLA,vanilla,False,False,5,7,F?~vw,12.015799045562744,75,"[array(0.28933587), array(-0.4386487), array(-0.1994722), array(-0.00444654), array(-0.19480558), array(0.02661183), array(-0.02286252), array(-0.42716128), array(-0.45973921), array(-0.50109605), array(-0.53183751), array(0.76750531), array(-0.06072323), array(-0.1699592), array(-0.20483208), array(-0.0624417), array(-0.43202626), array(-0.55174707), array(-0.20918121), array(-0.5175638), array(-0.10992643), array(-0.55793652), array(-0.44279306), array(-0.61727863), array(-0.22400639), array(-0.5122132), array(-0.35886874), array(-0.43794418), array(-0.40140561), array(-0.49100243), array(-0.72644457), array(-0.62605073), array(-0.67931499), array(-0.68241476), array(-0.71310457), array(-0.62822336), array(-0.60030435), array(-0.62341296), array(-0.72007718), array(-0.73010243), array(-0.75126883), array(-0.85030774), array(-0.77329854), array(-0.86779103), array(-0.90104294), array(-0.89414025), array(-0.84357234), array(-0.76358454), array(-0.79891091), array(-0.8502704), array(-0.94806555), array(-0.91739414), array(-0.90235347), array(-0.8890547), array(-0.89495064), array(-0.84019743), array(-0.78581158), array(-0.86237473), array(-0.82552505), array(-0.88197536), array(-0.91061443), array(-0.83469457), array(-0.83381307), array(-0.85361029), array(-0.92260134), array(-0.82616834), array(-0.86079436), array(-0.89944718), array(-0.78392746), array(-0.89404198), array(-0.89927646), array(-0.93456463), array(-0.84928851), array(-0.82567388), array(-0.85130228)]","[1, 1, 1, 1, 0, 0, 0]",6.766370174337519,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
273,gaussian,COBYLA,vanilla,False,False,1,7,F?~vw,2.3824076652526855,23,"[array(0.62266247), array(-0.53723179), array(-0.15983105), array(0.76855926), array(0.65507987), array(-0.50918093), array(-0.36062356), array(-0.57020526), array(-0.56790869), array(-0.65205829), array(-0.67967555), array(-0.48183083), array(-0.89112631), array(-0.94715804), array(-0.92577328), array(-0.91048449), array(-0.90474182), array(-0.9793664), array(-0.94678075), array(-0.94558583), array(-0.88470327), array(-0.95863337), array(-0.89744033)]","[1, 1, 1, 1, 0, 0, 0]",6.766370174337519,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
274,gaussian,COBYLA,vanilla,False,False,3,7,F?~vw,5.596437692642212,43,"[array(0.29908799), array(-0.53736097), array(-0.04560785), array(-0.10625288), array(-0.19109299), array(-0.5284617), array(-0.5641576), array(0.27497306), array(0.73315205), array(-0.31994632), array(-0.75352263), array(-0.79909428), array(-0.45844686), array(-0.78562715), array(0.04073737), array(0.04020224), array(-0.42287298), array(-0.77087412), array(-0.72561738), array(-0.74763415), array(-0.93785025), array(-0.95130429), array(-0.94591642), array(-0.76045426), array(-0.97731076), array(-0.87915591), array(-0.94483094), array(-0.84423784), array(-0.79698906), array(-0.92128329), array(-0.96421359), array(-0.9652154), array(-0.8906454), array(-0.88341951), array(-0.88594442), array(-0.83649841), array(-0.94540104), array(-0.88976887), array(-0.89804316), array(-0.92131449), array(-0.91097092), array(-0.933784), array(-0.91832169)]","[0, 0, 0, 0, 1, 1, 1]",6.766370174337519,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
275,gaussian,COBYLA,vanilla,False,False,5,7,F?~vw,9.719728708267212,61,"[array(0.34893271), array(0.02875994), array(0.03029932), array(0.25415851), array(-0.07100453), array(-0.07143886), array(0.02888657), array(0.0572897), array(-0.1490913), array(-0.23938204), array(-0.27557843), array(0.15268567), array(0.15348294), array(0.17044262), array(-0.01924921), array(-0.16660749), array(-0.11600412), array(-0.32761818), array(0.01549111), array(-0.21112958), array(-0.32881588), array(-0.23827152), array(0.04080112), array(-0.31151465), array(-0.11875256), array(-0.19987309), array(-0.1553196), array(-0.26894203), array(-0.18511341), array(-0.31255194), array(-0.29476626), array(-0.28539777), array(-0.21772064), array(-0.32415166), array(-0.37660482), array(-0.34009642), array(-0.41725507), array(-0.32486279), array(-0.34938557), array(-0.2242482), array(-0.29714236), array(-0.33983372), array(-0.304337), array(-0.3646019), array(-0.28379064), array(-0.3098337), array(-0.29117459), array(-0.32573015), array(-0.34848906), array(-0.35138285), array(-0.31215385), array(-0.3623891), array(-0.30497587), array(-0.35792386), array(-0.25101526), array(-0.33193185), array(-0.33814855), array(-0.33922938), array(-0.30477685), array(-0.35665137), array(-0.30295243)]","[0, 0, 0, 1, 0, 0, 1]",4.602349103088277,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
276,gaussian,COBYLA,vanilla,False,False,1,7,F?~vw,2.006343126296997,21,"[array(0.43724276), array(-0.3868816), array(-0.14337794), array(0.73114761), array(0.39376545), array(-0.29003618), array(-0.3863552), array(-0.43155045), array(-0.18842545), array(-0.47713754), array(-0.3700966), array(-0.49136738), array(-0.5444594), array(-0.59198396), array(-0.6155387), array(-0.59645452), array(-0.52975403), array(-0.51279281), array(-0.64391326), array(-0.56815164), array(-0.59010217)]","[0, 0, 0, 0, 1, 1, 1]",6.766370174337519,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
277,gaussian,COBYLA,vanilla,False,False,3,7,F?~vw,5.449556589126587,42,"[array(0.07193639), array(-0.44830263), array(-0.01200889), array(-0.47556639), array(-0.25145845), array(-0.48544186), array(-0.22586566), array(0.40734082), array(0.68888809), array(-0.51574593), array(0.0422804), array(-0.39569774), array(-0.3730367), array(-0.66231491), array(-0.63762089), array(-0.66465399), array(-0.69865923), array(-0.57923978), array(-0.40800838), array(-0.56985705), array(-0.60752778), array(-0.75637576), array(-0.72523664), array(-0.81103238), array(-0.68193038), array(-0.76800123), array(-0.77805922), array(-0.82033302), array(-0.8065703), array(-0.8517645), array(-0.73612884), array(-0.79515961), array(-0.74984253), array(-0.74212996), array(-0.74023635), array(-0.79995041), array(-0.73624116), array(-0.76877732), array(-0.82577926), array(-0.7947309), array(-0.75785007), array(-0.74005343)]","[1, 1, 1, 1, 0, 0, 0]",6.766370174337519,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
278,gaussian,COBYLA,vanilla,False,False,5,7,F?~vw,10.731230735778809,67,"[array(-0.46684916), array(0.52110817), array(0.21641217), array(-0.15433997), array(-0.08313304), array(0.02102735), array(-0.16399971), array(-0.52324291), array(-0.50802844), array(-0.55727032), array(-0.4966637), array(-0.06311008), array(0.13462747), array(-0.6516237), array(-0.06305178), array(-0.44950392), array(-0.3909448), array(-0.58467398), array(-0.29116858), array(-0.6002409), array(-0.19266157), array(-0.37374606), array(-0.63874754), array(-0.52776888), array(-0.66285567), array(-0.50634274), array(-0.52778025), array(-0.56475609), array(-0.59664189), array(-0.68275916), array(-0.6348841), array(-0.61777136), array(-0.56721094), array(-0.6309703), array(-0.55690733), array(-0.69332543), array(-0.54974193), array(-0.622154), array(-0.62674257), array(-0.63575594), array(-0.61303743), array(-0.57063405), array(-0.70009316), array(-0.63254224), array(-0.69210588), array(-0.62703585), array(-0.58286244), array(-0.59039616), array(-0.678289), array(-0.67476393), array(-0.65571779), array(-0.55813179), array(-0.67959386), array(-0.60084539), array(-0.70555457), array(-0.60534271), array(-0.65805398), array(-0.62229047), array(-0.64692724), array(-0.66975687), array(-0.68433255), array(-0.70212601), array(-0.6795071), array(-0.66764516), array(-0.65024953), array(-0.62739713), array(-0.72077227)]","[1, 1, 1, 1, 0, 0, 0]",6.766370174337519,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
279,gaussian,COBYLA,vanilla,False,False,1,7,F?~vw,1.9659414291381836,20,"[array(-0.41922624), array(0.19451799), array(-0.0860307), array(1.41107703), array(-0.20255632), array(0.08353257), array(-0.43209287), array(-0.53332231), array(-0.47994688), array(-0.39740512), array(-0.5576595), array(-0.51601528), array(-0.59310164), array(-0.5081054), array(-0.56335479), array(-0.50808804), array(-0.49117128), array(-0.61711118), array(-0.51085281), array(-0.56568746)]","[0, 0, 0, 0, 1, 1, 1]",6.766370174337519,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
280,gaussian,COBYLA,vanilla,False,False,3,7,F?~vw,5.1735005378723145,39,"[array(0.36986897), array(-0.27961841), array(-0.10944207), array(0.07813479), array(-0.11569442), array(-0.14147077), array(-0.30575844), array(0.01138067), array(-0.14871466), array(-0.04845139), array(-0.62481103), array(-0.13381078), array(-0.46774164), array(-0.17926752), array(-0.59202792), array(0.17819791), array(-0.4783424), array(-0.31362612), array(-0.63361017), array(-0.70453272), array(-0.51852256), array(-0.6516699), array(-0.82215516), array(-0.85478783), array(-0.77348317), array(-0.81683208), array(-0.77018908), array(-0.73629657), array(-0.82938633), array(-0.81148175), array(-0.78297605), array(-0.82103804), array(-0.81354578), array(-0.74081309), array(-0.84153269), array(-0.84166961), array(-0.79103628), array(-0.72531409), array(-0.76192606)]","[1, 1, 1, 1, 0, 0, 0]",6.766370174337519,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
281,gaussian,COBYLA,vanilla,False,False,5,7,F?~vw,11.3312087059021,71,"[array(0.20623288), array(-0.50395801), array(0.15729209), array(-0.24889114), array(0.27357008), array(-0.16612217), array(-0.26163641), array(-0.22396717), array(-0.5545046), array(-0.35024137), array(-0.57752589), array(0.29394654), array(0.82292601), array(-0.38729399), array(-0.31684622), array(-0.51398093), array(-0.15751957), array(-0.5618968), array(-0.26858293), array(-0.49940881), array(-0.51779219), array(-0.23362547), array(0.12248458), array(-0.60087399), array(-0.57494848), array(-0.66164665), array(-0.44579185), array(-0.63566613), array(-0.59064693), array(-0.56527477), array(-0.4431541), array(-0.72396906), array(-0.6929711), array(-0.599788), array(-0.62989159), array(-0.67962818), array(-0.65801609), array(-0.70599217), array(-0.6366582), array(-0.64797209), array(-0.70460541), array(-0.73229132), array(-0.70213474), array(-0.71743706), array(-0.7093351), array(-0.73149826), array(-0.66558929), array(-0.6375382), array(-0.67980283), array(-0.65213767), array(-0.76171372), array(-0.6913097), array(-0.68703437), array(-0.72829653), array(-0.7285315), array(-0.71003416), array(-0.7562777), array(-0.71832048), array(-0.6861605), array(-0.68049396), array(-0.72990986), array(-0.77651913), array(-0.67909545), array(-0.67473708), array(-0.74512135), array(-0.64370691), array(-0.61631152), array(-0.69592248), array(-0.68185766), array(-0.61381635), array(-0.72579663)]","[1, 1, 1, 1, 0, 0, 0]",6.766370174337519,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
282,gaussian,COBYLA,vanilla,False,False,1,7,F?~vw,1.8098204135894775,18,"[array(-0.16411953), array(-0.24653215), array(-0.13049344), array(-0.18917167), array(-0.94184937), array(-0.95954498), array(0.93940921), array(-0.62485924), array(-0.77717886), array(-0.98133258), array(-1.04537829), array(-0.65676982), array(-0.94723042), array(-0.90792164), array(-1.02510588), array(-0.93373599), array(-0.9980482), array(-1.02017792)]","[1, 1, 1, 1, 0, 0, 0]",6.766370174337519,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
283,gaussian,COBYLA,vanilla,False,False,3,7,F?~vw,5.511204957962036,43,"[array(-0.15764695), array(-0.0731122), array(0.03246435), array(0.21923008), array(0.03132904), array(-0.08976262), array(-0.1362184), array(0.11568062), array(0.19146786), array(-0.08040548), array(-0.01530383), array(-0.33056775), array(-0.26325879), array(-0.29910334), array(-0.41273101), array(-0.31649771), array(-0.39670382), array(-0.43416012), array(-0.43117283), array(-0.47388204), array(-0.45762335), array(-0.37844666), array(-0.45223231), array(-0.44043374), array(-0.41598546), array(-0.43397386), array(-0.37251553), array(-0.55287776), array(-0.37962869), array(-0.48806873), array(-0.39120354), array(-0.40362144), array(-0.48441594), array(-0.42815335), array(-0.46659731), array(-0.46214162), array(-0.42221034), array(-0.48106782), array(-0.43890532), array(-0.37055015), array(-0.45758022), array(-0.45093233), array(-0.46549628)]","[0, 0, 0, 1, 1, 0, 1]",5.247357048429492,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
284,gaussian,COBYLA,vanilla,False,False,5,7,F?~vw,11.531846284866333,75,"[array(0.11696044), array(-0.20288565), array(-0.19784871), array(0.15710453), array(0.15101151), array(0.29551293), array(-0.14561687), array(-0.18523793), array(-0.14101462), array(-0.22175141), array(-0.15220492), array(-0.18552081), array(0.11788709), array(-0.11565021), array(-0.2777914), array(-0.10647601), array(-0.09012303), array(-0.15466259), array(0.23647288), array(-0.37081516), array(-0.22219445), array(-0.30885907), array(0.26301683), array(-0.42154254), array(-0.26508701), array(-0.09080889), array(-0.25697406), array(-0.42018027), array(0.01126338), array(0.01107529), array(-0.56567807), array(-0.53857602), array(-0.50382371), array(-0.40832592), array(-0.54093694), array(-0.34481646), array(-0.52379175), array(-0.47927027), array(-0.56270845), array(-0.70210687), array(-0.764466), array(-0.66152118), array(-0.61378698), array(-0.7401845), array(-0.80314986), array(-0.70540956), array(-0.74838527), array(-0.70210818), array(-0.72135756), array(-0.68461249), array(-0.81613064), array(-0.80958694), array(-0.71213099), array(-0.66161867), array(-0.70950293), array(-0.71036359), array(-0.76147907), array(-0.62791964), array(-0.74944776), array(-0.77083514), array(-0.67041562), array(-0.78882953), array(-0.74342169), array(-0.74920571), array(-0.70994763), array(-0.75024084), array(-0.69206148), array(-0.70203177), array(-0.75436075), array(-0.77964953), array(-0.73329326), array(-0.83004904), array(-0.75947817), array(-0.70795086), array(-0.76469632)]","[1, 1, 1, 1, 0, 0, 0]",6.766370174337519,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
285,gaussian,COBYLA,vanilla,False,False,1,7,F?~vw,1.7456481456756592,17,"[array(0.29477892), array(-0.4072546), array(-0.13401505), array(0.84767354), array(0.24917386), array(-0.17052468), array(-0.25085537), array(-0.48223287), array(-0.47407422), array(-0.21917592), array(-0.45965409), array(-0.39120236), array(-0.45789784), array(-0.41849146), array(-0.49119765), array(-0.44214326), array(-0.47257206)]","[0, 0, 0, 0, 1, 1, 1]",6.766370174337519,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
286,gaussian,COBYLA,vanilla,False,False,3,7,F?~vw,4.489770889282227,34,"[array(0.29592901), array(-0.34295103), array(-0.1655175), array(-0.0756157), array(-0.34508884), array(-0.11619445), array(-0.11972741), array(-0.00997782), array(-0.01837317), array(-0.28636647), array(-0.04771851), array(0.05394721), array(-0.23506588), array(-0.26709425), array(-0.2603436), array(-0.29050864), array(-0.31683964), array(-0.37043308), array(-0.27795654), array(-0.35316634), array(-0.27513553), array(-0.3122086), array(-0.35874173), array(-0.27515711), array(-0.26805926), array(-0.28375166), array(-0.27168484), array(-0.2663753), array(-0.26246637), array(-0.19301141), array(-0.36518317), array(-0.30274853), array(-0.25752967), array(-0.31806246)]","[1, 1, 1, 1, 0, 0, 0]",6.766370174337519,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
