x,y,z
4.950388423838462,1.7453292519943295,0.5825
5.013854942092801,1.7453292519943295,0.7031499999999999
5.07732146034714,1.7453292519943295,0.7639
5.14078797860148,1.7453292519943295,0.80705
5.204254496855819,1.7453292519943295,0.79965
5.267721015110158,1.7453292519943295,0.7573000000000001
5.331187533364497,1.7453292519943295,0.64975
5.394654051618837,1.7453292519943295,0.53005
5.458120569873176,1.7453292519943295,0.4066000000000001
5.521587088127515,1.7453292519943295,0.23745
5.585053606381854,1.7453292519943295,0.0918
5.648520124636194,1.7453292519943295,-0.06520000000000001
5.711986642890533,1.7453292519943295,-0.214
5.775453161144872,1.7453292519943295,-0.3183
5.838919679399211,1.7453292519943295,-0.4334
5.902386197653551,1.7453292519943295,-0.48035000000000005
5.96585271590789,1.7453292519943295,-0.5016
6.029319234162229,1.7453292519943295,-0.44395
6.092785752416569,1.7453292519943295,-0.36635
6.156252270670908,1.7453292519943295,-0.30855
6.219718788925247,1.7453292519943295,-0.149
6.283185307179586,1.7453292519943295,0.024349999999999997
0.0,1.7770625111214993,-0.0063999999999999994
0.06346651825433926,1.7770625111214993,0.16444999999999999
0.12693303650867852,1.7770625111214993,0.32635000000000003
0.1903995547630178,1.7770625111214993,0.4486
0.25386607301735703,1.7770625111214993,0.59185
0.3173325912716963,1.7770625111214993,0.68375
0.3807991095260356,1.7770625111214993,0.7527
0.4442656277803748,1.7770625111214993,0.7931
0.5077321460347141,1.7770625111214993,0.7583000000000001
0.5711986642890533,1.7770625111214993,0.7104499999999999
0.6346651825433925,1.7770625111214993,0.61435
0.6981317007977318,1.7770625111214993,0.46725000000000005
0.7615982190520711,1.7770625111214993,0.35169999999999996
0.8250647373064104,1.7770625111214993,0.21665
0.8885312555607496,1.7770625111214993,0.06949999999999999
0.9519977738150889,1.7770625111214993,-0.08685000000000001
1.0154642920694281,1.7770625111214993,-0.22755000000000003
1.0789308103237674,1.7770625111214993,-0.3524
1.1423973285781066,1.7770625111214993,-0.43600000000000005
1.2058638468324459,1.7770625111214993,-0.4629
1.269330365086785,1.7770625111214993,-0.46990000000000004
1.3327968833411243,1.7770625111214993,-0.44445
1.3962634015954636,1.7770625111214993,-0.3668
1.4597299198498028,1.7770625111214993,-0.26049999999999995
1.5231964381041423,1.7770625111214993,-0.11914999999999999
1.5866629563584815,1.7770625111214993,0.0431
1.6501294746128208,1.7770625111214993,0.19185000000000002
1.71359599286716,1.7770625111214993,0.34325
1.7770625111214993,1.7770625111214993,0.4919
1.8405290293758385,1.7770625111214993,0.6345500000000001
1.9039955476301778,1.7770625111214993,0.70635
1.967462065884517,1.7770625111214993,0.7596999999999998
2.0309285841388562,1.7770625111214993,0.78105
2.0943951023931957,1.7770625111214993,0.754
2.1578616206475347,1.7770625111214993,0.7175500000000001
2.221328138901874,1.7770625111214993,0.5934999999999999
2.284794657156213,1.7770625111214993,0.4577000000000001
2.3482611754105527,1.7770625111214993,0.35950000000000004
2.4117276936648917,1.7770625111214993,0.14765
2.475194211919231,1.7770625111214993,0.0015500000000000028
2.53866073017357,1.7770625111214993,-0.11085
2.6021272484279097,1.7770625111214993,-0.24905000000000005
2.6655937666822487,1.7770625111214993,-0.36695
2.729060284936588,1.7770625111214993,-0.416
2.792526803190927,1.7770625111214993,-0.46455
2.8559933214452666,1.7770625111214993,-0.45944999999999997
2.9194598396996057,1.7770625111214993,-0.3987
2.982926357953945,1.7770625111214993,-0.3189
3.0463928762082846,1.7770625111214993,-0.19595
3.1098593944626236,1.7770625111214993,-0.08865
3.173325912716963,1.7770625111214993,0.07205
3.236792430971302,1.7770625111214993,0.25610000000000005
3.3002589492256416,1.7770625111214993,0.394
3.3637254674799806,1.7770625111214993,0.5139
3.42719198573432,1.7770625111214993,0.64785
3.490658503988659,1.7770625111214993,0.733
3.5541250222429985,1.7770625111214993,0.76955
3.6175915404973376,1.7770625111214993,0.7652
3.681058058751677,1.7770625111214993,0.7490999999999999
3.744524577006016,1.7770625111214993,0.6693500000000001
3.8079910952603555,1.7770625111214993,0.56235
3.8714576135146945,1.7770625111214993,0.4339
3.934924131769034,1.7770625111214993,0.29359999999999997
3.998390650023373,1.7770625111214993,0.11665
4.0618571682777125,1.7770625111214993,-0.02599999999999999
4.1253236865320515,1.7770625111214993,-0.14860000000000004
4.188790204786391,1.7770625111214993,-0.2812
4.25225672304073,1.7770625111214993,-0.373
4.3157232412950695,1.7770625111214993,-0.44810000000000005
4.3791897595494085,1.7770625111214993,-0.46835000000000004
4.442656277803748,1.7770625111214993,-0.45925
4.506122796058087,1.7770625111214993,-0.3995
4.569589314312426,1.7770625111214993,-0.28955000000000003
4.6330558325667655,1.7770625111214993,-0.16185
4.696522350821105,1.7770625111214993,-0.024400000000000005
4.759988869075444,1.7770625111214993,0.12965000000000002
4.823455387329783,1.7770625111214993,0.2658
4.886921905584122,1.7770625111214993,0.43390000000000006
4.950388423838462,1.7770625111214993,0.5502499999999999
5.013854942092801,1.7770625111214993,0.6783
5.07732146034714,1.7770625111214993,0.7132499999999999
5.14078797860148,1.7770625111214993,0.7625500000000001
5.204254496855819,1.7770625111214993,0.7611999999999999
5.267721015110158,1.7770625111214993,0.72545
5.331187533364497,1.7770625111214993,0.64515
5.394654051618837,1.7770625111214993,0.5447500000000001
5.458120569873176,1.7770625111214993,0.4149
5.521587088127515,1.7770625111214993,0.24235
5.585053606381854,1.7770625111214993,0.0902
5.648520124636194,1.7770625111214993,-0.06025
5.711986642890533,1.7770625111214993,-0.19429999999999997
5.775453161144872,1.7770625111214993,-0.3377
5.838919679399211,1.7770625111214993,-0.4105
5.902386197653551,1.7770625111214993,-0.45635000000000003
5.96585271590789,1.7770625111214993,-0.44010000000000005
6.029319234162229,1.7770625111214993,-0.42325
6.092785752416569,1.7770625111214993,-0.37395
6.156252270670908,1.7770625111214993,-0.25549999999999995
6.219718788925247,1.7770625111214993,-0.14350000000000002
6.283185307179586,1.7770625111214993,-0.011149999999999998
0.0,1.8087957702486688,0.02175
0.06346651825433926,1.8087957702486688,0.12415
0.12693303650867852,1.8087957702486688,0.29835
0.1903995547630178,1.8087957702486688,0.4558
0.25386607301735703,1.8087957702486688,0.54105
0.3173325912716963,1.8087957702486688,0.6697000000000001
0.3807991095260356,1.8087957702486688,0.7437
0.4442656277803748,1.8087957702486688,0.7184
0.5077321460347141,1.8087957702486688,0.71085
0.5711986642890533,1.8087957702486688,0.6868000000000001
0.6346651825433925,1.8087957702486688,0.5875999999999999
0.6981317007977318,1.8087957702486688,0.46254999999999996
0.7615982190520711,1.8087957702486688,0.36019999999999996
0.8250647373064104,1.8087957702486688,0.20635000000000003
0.8885312555607496,1.8087957702486688,0.06709999999999999
0.9519977738150889,1.8087957702486688,-0.09465
1.0154642920694281,1.8087957702486688,-0.21955
1.0789308103237674,1.8087957702486688,-0.32830000000000004
1.1423973285781066,1.8087957702486688,-0.4204500000000001
1.2058638468324459,1.8087957702486688,-0.43345000000000006
1.269330365086785,1.8087957702486688,-0.44545
1.3327968833411243,1.8087957702486688,-0.39715
1.3962634015954636,1.8087957702486688,-0.35895
1.4597299198498028,1.8087957702486688,-0.22344999999999998
1.5231964381041423,1.8087957702486688,-0.11755
1.5866629563584815,1.8087957702486688,0.03815
1.6501294746128208,1.8087957702486688,0.1757
1.71359599286716,1.8087957702486688,0.33544999999999997
1.7770625111214993,1.8087957702486688,0.49579999999999996
1.8405290293758385,1.8087957702486688,0.59135
1.9039955476301778,1.8087957702486688,0.6420499999999999
1.967462065884517,1.8087957702486688,0.71765
2.0309285841388562,1.8087957702486688,0.74335
2.0943951023931957,1.8087957702486688,0.717
2.1578616206475347,1.8087957702486688,0.662
2.221328138901874,1.8087957702486688,0.57045
2.284794657156213,1.8087957702486688,0.42965
2.3482611754105527,1.8087957702486688,0.2983
2.4117276936648917,1.8087957702486688,0.1564
2.475194211919231,1.8087957702486688,0.006450000000000011
2.53866073017357,1.8087957702486688,-0.1409
2.6021272484279097,1.8087957702486688,-0.2529
2.6655937666822487,1.8087957702486688,-0.35595
2.729060284936588,1.8087957702486688,-0.42465
2.792526803190927,1.8087957702486688,-0.44589999999999996
2.8559933214452666,1.8087957702486688,-0.45814999999999995
2.9194598396996057,1.8087957702486688,-0.39055
2.982926357953945,1.8087957702486688,-0.31859999999999994
3.0463928762082846,1.8087957702486688,-0.22305
3.1098593944626236,1.8087957702486688,-0.09085000000000001
3.173325912716963,1.8087957702486688,0.0916
3.236792430971302,1.8087957702486688,0.21795
3.3002589492256416,1.8087957702486688,0.3711
3.3637254674799806,1.8087957702486688,0.5218
3.42719198573432,1.8087957702486688,0.618
3.490658503988659,1.8087957702486688,0.6756500000000001
3.5541250222429985,1.8087957702486688,0.7088000000000001
3.6175915404973376,1.8087957702486688,0.7424000000000001
3.681058058751677,1.8087957702486688,0.69815
3.744524577006016,1.8087957702486688,0.6419
3.8079910952603555,1.8087957702486688,0.5418499999999999
3.8714576135146945,1.8087957702486688,0.42755
3.934924131769034,1.8087957702486688,0.26815
3.998390650023373,1.8087957702486688,0.09970000000000001
4.0618571682777125,1.8087957702486688,-0.03685000000000001
4.1253236865320515,1.8087957702486688,-0.16295
4.188790204786391,1.8087957702486688,-0.2877
4.25225672304073,1.8087957702486688,-0.3775
4.3157232412950695,1.8087957702486688,-0.41635
4.3791897595494085,1.8087957702486688,-0.4576
4.442656277803748,1.8087957702486688,-0.4354
4.506122796058087,1.8087957702486688,-0.37555
4.569589314312426,1.8087957702486688,-0.29825
4.6330558325667655,1.8087957702486688,-0.1805
4.696522350821105,1.8087957702486688,-0.03660000000000001
4.759988869075444,1.8087957702486688,0.0959
4.823455387329783,1.8087957702486688,0.2912
4.886921905584122,1.8087957702486688,0.39954999999999996
4.950388423838462,1.8087957702486688,0.5118
5.013854942092801,1.8087957702486688,0.6342
5.07732146034714,1.8087957702486688,0.69845
5.14078797860148,1.8087957702486688,0.7294499999999999
5.204254496855819,1.8087957702486688,0.7373000000000001
5.267721015110158,1.8087957702486688,0.6782
5.331187533364497,1.8087957702486688,0.606
5.394654051618837,1.8087957702486688,0.49775
5.458120569873176,1.8087957702486688,0.36355
5.521587088127515,1.8087957702486688,0.209
5.585053606381854,1.8087957702486688,0.078
5.648520124636194,1.8087957702486688,-0.052000000000000005
5.711986642890533,1.8087957702486688,-0.19395
5.775453161144872,1.8087957702486688,-0.31595
5.838919679399211,1.8087957702486688,-0.38895
5.902386197653551,1.8087957702486688,-0.41895000000000004
5.96585271590789,1.8087957702486688,-0.45985000000000004
6.029319234162229,1.8087957702486688,-0.4336
6.092785752416569,1.8087957702486688,-0.3488
6.156252270670908,1.8087957702486688,-0.24915
6.219718788925247,1.8087957702486688,-0.13674999999999998
6.283185307179586,1.8087957702486688,-0.0078000000000000005
0.0,1.8405290293758385,-0.012650000000000002
0.06346651825433926,1.8405290293758385,0.15059999999999998
0.12693303650867852,1.8405290293758385,0.27265
0.1903995547630178,1.8405290293758385,0.41945
0.25386607301735703,1.8405290293758385,0.54925
0.3173325912716963,1.8405290293758385,0.6256999999999999
0.3807991095260356,1.8405290293758385,0.6936
0.4442656277803748,1.8405290293758385,0.7161500000000001
0.5077321460347141,1.8405290293758385,0.68045
0.5711986642890533,1.8405290293758385,0.6595
0.6346651825433925,1.8405290293758385,0.5923499999999999
0.6981317007977318,1.8405290293758385,0.46995
0.7615982190520711,1.8405290293758385,0.3365
0.8250647373064104,1.8405290293758385,0.20245
0.8885312555607496,1.8405290293758385,0.04285
0.9519977738150889,1.8405290293758385,-0.09999999999999999
1.0154642920694281,1.8405290293758385,-0.22075
1.0789308103237674,1.8405290293758385,-0.2959
1.1423973285781066,1.8405290293758385,-0.40475000000000005
1.2058638468324459,1.8405290293758385,-0.43385000000000007
1.269330365086785,1.8405290293758385,-0.4127
1.3327968833411243,1.8405290293758385,-0.40395000000000003
1.3962634015954636,1.8405290293758385,-0.32794999999999996
1.4597299198498028,1.8405290293758385,-0.22960000000000003
1.5231964381041423,1.8405290293758385,-0.0922
1.5866629563584815,1.8405290293758385,0.0251
1.6501294746128208,1.8405290293758385,0.16860000000000003
1.71359599286716,1.8405290293758385,0.32025000000000003
1.7770625111214993,1.8405290293758385,0.4629
1.8405290293758385,1.8405290293758385,0.55365
1.9039955476301778,1.8405290293758385,0.6374000000000001
1.967462065884517,1.8405290293758385,0.68705
2.0309285841388562,1.8405290293758385,0.7215
2.0943951023931957,1.8405290293758385,0.6768000000000001
2.1578616206475347,1.8405290293758385,0.62435
2.221328138901874,1.8405290293758385,0.55205
2.284794657156213,1.8405290293758385,0.39449999999999996
2.3482611754105527,1.8405290293758385,0.3093
2.4117276936648917,1.8405290293758385,0.1338
2.475194211919231,1.8405290293758385,0.035250000000000004
2.53866073017357,1.8405290293758385,-0.13795000000000002
2.6021272484279097,1.8405290293758385,-0.2489
2.6655937666822487,1.8405290293758385,-0.33874999999999994
2.729060284936588,1.8405290293758385,-0.4166
2.792526803190927,1.8405290293758385,-0.4504999999999999
2.8559933214452666,1.8405290293758385,-0.43735
2.9194598396996057,1.8405290293758385,-0.39180000000000004
2.982926357953945,1.8405290293758385,-0.28345
3.0463928762082846,1.8405290293758385,-0.1839
3.1098593944626236,1.8405290293758385,-0.1104
3.173325912716963,1.8405290293758385,0.07089999999999999
3.236792430971302,1.8405290293758385,0.2218
3.3002589492256416,1.8405290293758385,0.34565
3.3637254674799806,1.8405290293758385,0.47524999999999995
3.42719198573432,1.8405290293758385,0.59805
3.490658503988659,1.8405290293758385,0.6493
3.5541250222429985,1.8405290293758385,0.6887999999999999
3.6175915404973376,1.8405290293758385,0.6806
3.681058058751677,1.8405290293758385,0.6869500000000001
3.744524577006016,1.8405290293758385,0.59215
3.8079910952603555,1.8405290293758385,0.51305
3.8714576135146945,1.8405290293758385,0.40954999999999997
3.934924131769034,1.8405290293758385,0.25065
3.998390650023373,1.8405290293758385,0.11324999999999999
4.0618571682777125,1.8405290293758385,-0.05369999999999999
4.1253236865320515,1.8405290293758385,-0.15774999999999997
4.188790204786391,1.8405290293758385,-0.27285
4.25225672304073,1.8405290293758385,-0.38885000000000003
4.3157232412950695,1.8405290293758385,-0.4132
4.3791897595494085,1.8405290293758385,-0.42874999999999996
4.442656277803748,1.8405290293758385,-0.4124
4.506122796058087,1.8405290293758385,-0.3466
4.569589314312426,1.8405290293758385,-0.27275000000000005
4.6330558325667655,1.8405290293758385,-0.16570000000000001
4.696522350821105,1.8405290293758385,-0.0384
4.759988869075444,1.8405290293758385,0.10515
4.823455387329783,1.8405290293758385,0.2218
4.886921905584122,1.8405290293758385,0.39625
4.950388423838462,1.8405290293758385,0.50725
5.013854942092801,1.8405290293758385,0.5925499999999999
5.07732146034714,1.8405290293758385,0.6622000000000001
5.14078797860148,1.8405290293758385,0.7135
5.204254496855819,1.8405290293758385,0.7172499999999999
5.267721015110158,1.8405290293758385,0.66945
5.331187533364497,1.8405290293758385,0.57795
5.394654051618837,1.8405290293758385,0.47154999999999997
5.458120569873176,1.8405290293758385,0.36365000000000003
5.521587088127515,1.8405290293758385,0.22139999999999999
5.585053606381854,1.8405290293758385,0.06715
5.648520124636194,1.8405290293758385,-0.05560000000000001
5.711986642890533,1.8405290293758385,-0.1729
5.775453161144872,1.8405290293758385,-0.29264999999999997
5.838919679399211,1.8405290293758385,-0.36955000000000005
5.902386197653551,1.8405290293758385,-0.39605
5.96585271590789,1.8405290293758385,-0.43895000000000006
6.029319234162229,1.8405290293758385,-0.41055
6.092785752416569,1.8405290293758385,-0.32264999999999994
6.156252270670908,1.8405290293758385,-0.26605
6.219718788925247,1.8405290293758385,-0.1539
6.283185307179586,1.8405290293758385,0.010450000000000003
0.0,1.872262288503008,-0.0010500000000000023
0.06346651825433926,1.872262288503008,0.11619999999999998
0.12693303650867852,1.872262288503008,0.27690000000000003
0.1903995547630178,1.872262288503008,0.39780000000000004
0.25386607301735703,1.872262288503008,0.5164
0.3173325912716963,1.872262288503008,0.58485
0.3807991095260356,1.872262288503008,0.6255499999999999
0.4442656277803748,1.872262288503008,0.6568499999999999
0.5077321460347141,1.872262288503008,0.64385
0.5711986642890533,1.872262288503008,0.60995
0.6346651825433925,1.872262288503008,0.5386
0.6981317007977318,1.872262288503008,0.40354999999999996
0.7615982190520711,1.872262288503008,0.30865
0.8250647373064104,1.872262288503008,0.1895
0.8885312555607496,1.872262288503008,0.03565
0.9519977738150889,1.872262288503008,-0.08854999999999999
1.0154642920694281,1.872262288503008,-0.20384999999999998
1.0789308103237674,1.872262288503008,-0.31220000000000003
1.1423973285781066,1.872262288503008,-0.33835
1.2058638468324459,1.872262288503008,-0.38205
1.269330365086785,1.872262288503008,-0.41655
1.3327968833411243,1.872262288503008,-0.3666499999999999
1.3962634015954636,1.872262288503008,-0.3052
1.4597299198498028,1.872262288503008,-0.2011
1.5231964381041423,1.872262288503008,-0.08709999999999998
1.5866629563584815,1.872262288503008,0.04135
1.6501294746128208,1.872262288503008,0.17629999999999998
1.71359599286716,1.872262288503008,0.31799999999999995
1.7770625111214993,1.872262288503008,0.41145
1.8405290293758385,1.872262288503008,0.5318999999999999
1.9039955476301778,1.872262288503008,0.62585
1.967462065884517,1.872262288503008,0.66245
2.0309285841388562,1.872262288503008,0.67435
2.0943951023931957,1.872262288503008,0.63185
2.1578616206475347,1.872262288503008,0.6023
2.221328138901874,1.872262288503008,0.5086499999999999
2.284794657156213,1.872262288503008,0.3944
2.3482611754105527,1.872262288503008,0.26875000000000004
2.4117276936648917,1.872262288503008,0.11795
2.475194211919231,1.872262288503008,0.010899999999999986
2.53866073017357,1.872262288503008,-0.13914999999999997
2.6021272484279097,1.872262288503008,-0.23960000000000004
2.6655937666822487,1.872262288503008,-0.29914999999999997
2.729060284936588,1.872262288503008,-0.3692
2.792526803190927,1.872262288503008,-0.39625
2.8559933214452666,1.872262288503008,-0.41735
2.9194598396996057,1.872262288503008,-0.36415
2.982926357953945,1.872262288503008,-0.29209999999999997
3.0463928762082846,1.872262288503008,-0.19185
3.1098593944626236,1.872262288503008,-0.06294999999999999
3.173325912716963,1.872262288503008,0.08629999999999999
3.236792430971302,1.872262288503008,0.19445
3.3002589492256416,1.872262288503008,0.35690000000000005
3.3637254674799806,1.872262288503008,0.4655
3.42719198573432,1.872262288503008,0.5542
3.490658503988659,1.872262288503008,0.6228
3.5541250222429985,1.872262288503008,0.65835
3.6175915404973376,1.872262288503008,0.67605
3.681058058751677,1.872262288503008,0.6259
3.744524577006016,1.872262288503008,0.5719
3.8079910952603555,1.872262288503008,0.5049
3.8714576135146945,1.872262288503008,0.37265000000000004
3.934924131769034,1.872262288503008,0.2529
3.998390650023373,1.872262288503008,0.09985000000000001
4.0618571682777125,1.872262288503008,-0.02859999999999999
4.1253236865320515,1.872262288503008,-0.1485
4.188790204786391,1.872262288503008,-0.24025000000000002
4.25225672304073,1.872262288503008,-0.3526
4.3157232412950695,1.872262288503008,-0.3851
4.3791897595494085,1.872262288503008,-0.3982
4.442656277803748,1.872262288503008,-0.38999999999999996
4.506122796058087,1.872262288503008,-0.33075
4.569589314312426,1.872262288503008,-0.27235
4.6330558325667655,1.872262288503008,-0.17045
4.696522350821105,1.872262288503008,-0.0356
4.759988869075444,1.872262288503008,0.0868
4.823455387329783,1.872262288503008,0.25334999999999996
4.886921905584122,1.872262288503008,0.36454999999999993
4.950388423838462,1.872262288503008,0.4756
5.013854942092801,1.872262288503008,0.57245
5.07732146034714,1.872262288503008,0.62705
5.14078797860148,1.872262288503008,0.65645
5.204254496855819,1.872262288503008,0.65335
5.267721015110158,1.872262288503008,0.62435
5.331187533364497,1.872262288503008,0.5644499999999999
5.394654051618837,1.872262288503008,0.47929999999999995
5.458120569873176,1.872262288503008,0.35565
5.521587088127515,1.872262288503008,0.2179
5.585053606381854,1.872262288503008,0.06080000000000001
5.648520124636194,1.872262288503008,-0.04844999999999999
5.711986642890533,1.872262288503008,-0.1855
5.775453161144872,1.872262288503008,-0.2851999999999999
5.838919679399211,1.872262288503008,-0.355
5.902386197653551,1.872262288503008,-0.42015
5.96585271590789,1.872262288503008,-0.40160000000000007
6.029319234162229,1.872262288503008,-0.3874
6.092785752416569,1.872262288503008,-0.3105
6.156252270670908,1.872262288503008,-0.22329999999999997
6.219718788925247,1.872262288503008,-0.13805
6.283185307179586,1.872262288503008,-0.016850000000000004
0.0,1.9039955476301778,-0.014299999999999998
0.06346651825433926,1.9039955476301778,0.1374
0.12693303650867852,1.9039955476301778,0.2321
0.1903995547630178,1.9039955476301778,0.3778
0.25386607301735703,1.9039955476301778,0.47674999999999995
0.3173325912716963,1.9039955476301778,0.5752499999999999
0.3807991095260356,1.9039955476301778,0.6372499999999999
0.4442656277803748,1.9039955476301778,0.6363
0.5077321460347141,1.9039955476301778,0.60135
0.5711986642890533,1.9039955476301778,0.5563499999999999
0.6346651825433925,1.9039955476301778,0.48519999999999996
0.6981317007977318,1.9039955476301778,0.4077
0.7615982190520711,1.9039955476301778,0.27954999999999997
0.8250647373064104,1.9039955476301778,0.17375000000000002
0.8885312555607496,1.9039955476301778,0.03739999999999999
0.9519977738150889,1.9039955476301778,-0.0812
1.0154642920694281,1.9039955476301778,-0.19315000000000002
1.0789308103237674,1.9039955476301778,-0.27105
1.1423973285781066,1.9039955476301778,-0.3315
1.2058638468324459,1.9039955476301778,-0.35509999999999997
1.269330365086785,1.9039955476301778,-0.3806
1.3327968833411243,1.9039955476301778,-0.3645
1.3962634015954636,1.9039955476301778,-0.3191
1.4597299198498028,1.9039955476301778,-0.1928
1.5231964381041423,1.9039955476301778,-0.09305000000000001
1.5866629563584815,1.9039955476301778,0.045099999999999994
1.6501294746128208,1.9039955476301778,0.15660000000000002
1.71359599286716,1.9039955476301778,0.31205000000000005
1.7770625111214993,1.9039955476301778,0.42869999999999997
1.8405290293758385,1.9039955476301778,0.5208
1.9039955476301778,1.9039955476301778,0.5704
1.967462065884517,1.9039955476301778,0.6167
2.0309285841388562,1.9039955476301778,0.61915
2.0943951023931957,1.9039955476301778,0.6169499999999999
2.1578616206475347,1.9039955476301778,0.5519000000000001
2.221328138901874,1.9039955476301778,0.4803
2.284794657156213,1.9039955476301778,0.39555
2.3482611754105527,1.9039955476301778,0.24295
2.4117276936648917,1.9039955476301778,0.10269999999999999
2.475194211919231,1.9039955476301778,0.010349999999999998
2.53866073017357,1.9039955476301778,-0.12539999999999998
2.6021272484279097,1.9039955476301778,-0.21165
2.6655937666822487,1.9039955476301778,-0.30575
2.729060284936588,1.9039955476301778,-0.37764999999999993
2.792526803190927,1.9039955476301778,-0.37915
2.8559933214452666,1.9039955476301778,-0.3954
2.9194598396996057,1.9039955476301778,-0.32325
2.982926357953945,1.9039955476301778,-0.2632
3.0463928762082846,1.9039955476301778,-0.17574999999999996
3.1098593944626236,1.9039955476301778,-0.05505
3.173325912716963,1.9039955476301778,0.07485
3.236792430971302,1.9039955476301778,0.188
3.3002589492256416,1.9039955476301778,0.33145
3.3637254674799806,1.9039955476301778,0.40725
3.42719198573432,1.9039955476301778,0.53635
3.490658503988659,1.9039955476301778,0.5690500000000001
3.5541250222429985,1.9039955476301778,0.62955
3.6175915404973376,1.9039955476301778,0.6265000000000001
3.681058058751677,1.9039955476301778,0.62
3.744524577006016,1.9039955476301778,0.5280499999999999
3.8079910952603555,1.9039955476301778,0.46085000000000004
3.8714576135146945,1.9039955476301778,0.35695
3.934924131769034,1.9039955476301778,0.22015
3.998390650023373,1.9039955476301778,0.109
4.0618571682777125,1.9039955476301778,-0.012150000000000001
4.1253236865320515,1.9039955476301778,-0.14579999999999999
4.188790204786391,1.9039955476301778,-0.26880000000000004
4.25225672304073,1.9039955476301778,-0.31315000000000004
4.3157232412950695,1.9039955476301778,-0.39220000000000005
4.3791897595494085,1.9039955476301778,-0.38715
4.442656277803748,1.9039955476301778,-0.3936
4.506122796058087,1.9039955476301778,-0.34295
4.569589314312426,1.9039955476301778,-0.2383
4.6330558325667655,1.9039955476301778,-0.1535
4.696522350821105,1.9039955476301778,-0.02415
4.759988869075444,1.9039955476301778,0.10210000000000001
4.823455387329783,1.9039955476301778,0.23545000000000002
4.886921905584122,1.9039955476301778,0.3648
4.950388423838462,1.9039955476301778,0.45645
5.013854942092801,1.9039955476301778,0.5277499999999999
5.07732146034714,1.9039955476301778,0.59755
5.14078797860148,1.9039955476301778,0.6361000000000001
5.204254496855819,1.9039955476301778,0.6236
5.267721015110158,1.9039955476301778,0.5784
5.331187533364497,1.9039955476301778,0.5156499999999999
5.394654051618837,1.9039955476301778,0.4405
5.458120569873176,1.9039955476301778,0.32589999999999997
5.521587088127515,1.9039955476301778,0.22485
5.585053606381854,1.9039955476301778,0.07339999999999999
5.648520124636194,1.9039955476301778,-0.06545
5.711986642890533,1.9039955476301778,-0.1864
5.775453161144872,1.9039955476301778,-0.26575000000000004
5.838919679399211,1.9039955476301778,-0.35425
5.902386197653551,1.9039955476301778,-0.38205
5.96585271590789,1.9039955476301778,-0.39045
6.029319234162229,1.9039955476301778,-0.36034999999999995
6.092785752416569,1.9039955476301778,-0.30015000000000003
6.156252270670908,1.9039955476301778,-0.22409999999999997
6.219718788925247,1.9039955476301778,-0.11595000000000001
6.283185307179586,1.9039955476301778,0.0034000000000000002
0.0,1.9357288067573473,-0.0051
0.06346651825433926,1.9357288067573473,0.11895
0.12693303650867852,1.9357288067573473,0.24334999999999998
0.1903995547630178,1.9357288067573473,0.35339999999999994
0.25386607301735703,1.9357288067573473,0.44445
0.3173325912716963,1.9357288067573473,0.5228499999999999
0.3807991095260356,1.9357288067573473,0.5721499999999999
0.4442656277803748,1.9357288067573473,0.5724500000000001
0.5077321460347141,1.9357288067573473,0.57585
0.5711986642890533,1.9357288067573473,0.5404500000000001
0.6346651825433925,1.9357288067573473,0.5002499999999999
0.6981317007977318,1.9357288067573473,0.37755
0.7615982190520711,1.9357288067573473,0.29464999999999997
0.8250647373064104,1.9357288067573473,0.14315
0.8885312555607496,1.9357288067573473,0.02489999999999999
0.9519977738150889,1.9357288067573473,-0.10640000000000002
1.0154642920694281,1.9357288067573473,-0.17809999999999998
1.0789308103237674,1.9357288067573473,-0.29500000000000004
1.1423973285781066,1.9357288067573473,-0.33594999999999997
1.2058638468324459,1.9357288067573473,-0.36310000000000003
1.269330365086785,1.9357288067573473,-0.3593
1.3327968833411243,1.9357288067573473,-0.35735000000000006
1.3962634015954636,1.9357288067573473,-0.27925
1.4597299198498028,1.9357288067573473,-0.20499999999999996
1.5231964381041423,1.9357288067573473,-0.09905
1.5866629563584815,1.9357288067573473,0.026249999999999996
1.6501294746128208,1.9357288067573473,0.1586
1.71359599286716,1.9357288067573473,0.26330000000000003
1.7770625111214993,1.9357288067573473,0.38520000000000004
1.8405290293758385,1.9357288067573473,0.4749
1.9039955476301778,1.9357288067573473,0.5514500000000001
1.967462065884517,1.9357288067573473,0.589
2.0309285841388562,1.9357288067573473,0.59765
2.0943951023931957,1.9357288067573473,0.57025
2.1578616206475347,1.9357288067573473,0.5064000000000001
2.221328138901874,1.9357288067573473,0.47075
2.284794657156213,1.9357288067573473,0.36465
2.3482611754105527,1.9357288067573473,0.25029999999999997
2.4117276936648917,1.9357288067573473,0.11195
2.475194211919231,1.9357288067573473,0.018250000000000002
2.53866073017357,1.9357288067573473,-0.10615
2.6021272484279097,1.9357288067573473,-0.22990000000000005
2.6655937666822487,1.9357288067573473,-0.2973
2.729060284936588,1.9357288067573473,-0.35495
2.792526803190927,1.9357288067573473,-0.35675
2.8559933214452666,1.9357288067573473,-0.34450000000000003
2.9194598396996057,1.9357288067573473,-0.3199000000000001
2.982926357953945,1.9357288067573473,-0.2522
3.0463928762082846,1.9357288067573473,-0.15395
3.1098593944626236,1.9357288067573473,-0.0487
3.173325912716963,1.9357288067573473,0.0518
